logfc,adjpv,entrez,symbol
-0.115306084014902,0.549888927403976,151613,TTC14
-0.659305926810735,0.0148172943571849,151636,DTX3L
0,1,151647,FAM19A4
0.146602442241208,0.571566318824498,151648,SGO1
0,1,151649,PP2D1
-0.00165178231926788,0.727525338063776,151651,EFHB
0,1,151658,LINC00635
-0.303552844068018,0.727525338063776,151742,PPM1L
-0.000504441833011793,0.732881340253917,151760,LOC151760
-0.00341873848135421,0.727525338063776,151790,WDR49
2.0307570028244e-05,1,151827,LRRC34
-0.0447301322255247,1,151835,CPNE9
-0.0627638257527448,0.727525338063776,151871,DPPA2
0.0173635166100095,0.727525338063776,151877,MAGI1-IT1
0.012695380313013,0.727525338063776,151887,CCDC80
0.00130565104085667,0.727525338063776,151888,BTLA
-0.166517256181198,0.191899845767854,151903,CCDC12
-0.478265564711807,0.147556375619737,151963,MB21D2
-0.181391555752404,0.13876840532885,151987,PPP4R2
0.417598830943288,0.119256044630786,152002,XXYLT1
-0.118920371811639,0.727525338063776,152006,RNF38
0.270032794105436,0.727525338063776,152007,GLIPR2
-0.000534514475081682,0.73097722043513,152024,LINC00691
0.0698983517924132,0.727525338063776,152048,LOC152048
0,1,152065,C3orf22
0,1,152078,PQLC2L
0.0183250400196222,0.727525338063776,152098,ZCWPW2
0.0987100053463088,0.3342563285368,152100,CMC1
0.00954762523195996,0.727525338063776,152110,NEK10
0,1,152118,C3orf79
-0.276031085598184,0.0100193692255625,152137,CCDC50
0.000445550177497811,0.738494800917507,152185,SPICE1
-0.3206185825404,0.625897268705528,152189,CMTM8
0,1,152195,NUDT16P1
-0.103936952651828,0.727525338063776,152206,CCDC13
0.258739377070722,0.120490950551308,152217,NCBP2-AS2
-0.0234755628993031,1,152225,LINC02085
-0.0308545263772433,0.727525338063776,152273,FGD5
0,1,152274,LINC02011
-0.0372028960637785,0.727525338063776,152302,CIDECP
0,1,152330,CNTN4
0,1,152404,IGSF11
0,1,152405,C3orf30
-0.475318243683811,0.0636414184783073,152485,ZNF827
0.27642633063078,0.515015160319951,152503,SH3D19
0.322622358970679,0.239490806035491,152518,NFXL1
0.540007567006219,0.00944575445751315,152559,PAQR3
0,1,152573,SHISA3
0,1,152578,LINC01618
0.265535697093059,0.534334816142696,152579,SCFD2
0,1,152586,MGAT4D
-4.44089209850063e-16,1,152641,WWC2-AS2
0.119892850559406,0.560106455253143,152687,ZNF595
0.0129789177933288,0.727525338063776,152742,LINC01085
-0.0143962318047897,0.727525338063776,152756,FAM218A
0,1,152789,JAKMIP1
0.735276209569828,0.0967551952654004,152815,THAP6
-0.00413655773839716,0.727525338063776,152816,ODAPH
0.326208847885603,0.727525338063776,152831,KLB
-0.0259535024983362,0.727525338063776,152877,FAM53A
1.14357914712907,0.00668033907950391,152926,PPM1K
0,1,152940,C4orf45
0.0205938589259471,0.611750604428442,152992,TRMT44
0,1,153020,RASGEF1B
-0.157969493414795,0.727525338063776,153090,DAB2IP
-0.148800083323541,0.334552589260199,153129,SLC38A9
0,1,153163,MGC32805
-0.0641408040879439,0.727525338063776,153218,SPINK13
-1.28486752073162,0.00944575445751315,153222,CREBRF
0.330646101747044,0.106113736823331,153241,CEP120
-0.0433279005261014,0.727525338063776,153328,SLC25A48
0.175941644710472,0.115304631989805,153339,TMEM167A
0.647520442992057,0.0792019185323609,153364,MBLAC2
-0.0457287077133186,0.727525338063776,153396,TMEM161B
0.936032161044757,0.160464012930864,153443,SRFBP1
0,1,153469,JAKMIP2-AS1
0,1,153478,PLEKHG4B
0.0773124376945553,0.727525338063776,153527,ZMAT2
0.0381272546749134,0.727525338063776,153562,MARVELD2
1.06460374587206,0.00822879456071201,153572,IRX2
-0.147952331168062,0.727525338063776,153579,BTNL9
0.242392910171544,0.546818358406796,153642,ARSK
0,1,153643,FAM81B
-0.0935865201009363,0.727525338063776,153657,TTC23L
-0.268456009910366,0.338088782675881,153684,LOC153684
0.0581688046680258,0.7991558429242,153733,CCDC112
0,1,153745,FAM71B
0.000334946600867081,0.759404925004795,153768,PRELID2
0.000959897985359781,0.727525338063776,153769,SH3RF2
0,1,153770,PLAC8L1
0.27070175599567,0.06796968037257,153830,RNF145
-0.0387906869145942,0.727525338063776,153910,LOC153910
0,1,153918,ZC2HC1B
0.211013841741349,0.372555913824459,154007,SNRNP48
0.531177215351504,0.0201425991129897,154043,CNKSR3
0,1,154075,SAMD3
-0.0252041577767477,0.972905051259676,154089,LINC01312
-0.00162041595815676,0.727525338063776,154091,SLC2A12
0,1,154092,LINC01010
0.467052609744032,0.101825686869763,154141,MBOAT1
-0.0773627750680763,0.747456624111463,154150,HDGFL1
0,1,154197,PNLDC1
-0.000791060010711497,0.727525338063776,154214,RNF217
0,1,154215,NKAIN2
0,1,154288,KHDC3L
-0.240369361215563,0.28059106672735,154313,CFAP206
-0.0147017353539458,0.727525338063776,154386,LINC01600
0,1,154442,BVES-AS1
-0.0646148167089482,0.377994650502133,154467,CCDC167
-0.697144938704997,0.309915195745542,154661,RUNDC3B
0,1,154664,ABCA13
-0.132694921476758,0.638892261683125,154743,BMT2
0.00698915208577011,0.727525338063776,154754,PRSS3P2
-1.48814120111023,0.0558255995764666,154761,LOC154761
0,1,154790,CLEC2L
-0.114129495432302,0.415130601745505,154791,FMC1
0,1,154796,AMOT
0.356726268881618,0.380571674970281,154807,VKORC1L1
0.0919658998768487,0.727525338063776,154810,AMOTL1
-0.012228203530841,0.727525338063776,154822,LINC00689
0,1,154865,IQUB
-0.000394804423132999,0.745405774241871,154872,C7orf77
-0.00214810287648737,0.611750604428442,155006,TMEM213
0.00011247250594737,0.999912716576369,155038,GIMAP8
0,1,155051,CRYGN
-0.00743597458470946,0.727525338063776,155054,ZNF425
-1.33226762955019e-15,1,155060,LOC155060
0.018184010843969,1,155061,ZNF746
-0.220361872100876,0.260625995167561,155066,ATP6V0E2
0.318609985457156,0.521675383384162,155185,AMZ1
-0.00234823981186905,0.727525338063776,155368,METTL27
-0.145636927736418,0.445484179483697,155382,VPS37D
0.0732041770432001,0.727525338063776,155400,NSUN5P1
0.264726662904014,0.368051129536313,155435,RBM33
2.01745279181062,0.00636432817151627,155465,AGR3
0.0151347216934208,0.727525338063776,157273,LOC157273
0.728410258178428,0.00516289318492836,157285,PRAG1
-4.44089209850063e-16,1,157310,PEBP4
0.165657671691713,0.0205279136874634,157313,CDCA2
0.357678846780964,0.0604700110014506,157378,TMEM65
0,1,157381,LINC00964
0.109044790957185,0.482168578605005,157506,RDH10
0,1,157556,BAALC-AS2
0.111346365884046,0.727525338063776,157567,ANKRD46
0.500066446843475,0.0714759967936769,157570,ESCO2
-0.00303050482043865,1,157574,FBXO16
-0.630928627444694,0.00718264737787145,157638,FAM84B
0.091886887290979,0.930225969660564,157657,C8orf37
-0.51125644967202,0.00686724422474401,157680,VPS13B
0,1,157695,TDRP
0.300283678146169,0.0842759442143046,157697,ERICH1
1.50451806613106e-06,1,157724,SLC7A13
-0.365376143023967,0.215122018156743,157739,TDH
-0.00497179416751026,0.727525338063776,157753,TMEM74
0.166351135806986,0.119196952441614,157769,FAM91A1
0.1067505643199,1,157773,C8orf48
0.00300546783904831,0.727525338063776,157777,MCMDC2
0,1,157807,CLVS1
-0.000702367382041214,0.727586365629051,157848,NKX6-3
0.000468915325941843,0.736401535148273,157855,KCNU1
0,1,157869,SBSPON
0.246449682042986,0.030805479697629,157922,CAMSAP1
0,1,157927,C9orf62
-0.661615109372663,0.313792328941976,157983,C9orf66
0,1,158035,LINC00032
-0.0920063470720867,0.727525338063776,158038,LINGO2
-0.0219620693174103,0.824111614337367,158046,NXNL2
0.0145071487040322,0.727525338063776,158055,C9orf163
-0.0782666804979808,0.727525338063776,158056,MAMDC4
0.0260444480279673,0.85449039958386,158062,LCN6
-0.000794100123455266,1,158067,AK8
4.44089209850063e-16,1,158131,OR1Q1
-0.0291804532065627,0.727525338063776,158135,TTLL11
-0.36072096811429,0.0268462487011487,158158,RASEF
-0.0522581651887215,0.727525338063776,158160,HSD17B7P2
-0.479636974856771,0.0574082053285519,158219,TTC39B
-0.292492553404301,0.598218880689815,158228,FAM201A
0.00229568209609532,0.727525338063776,158234,TRMT10B
0.0289548023260608,0.727525338063776,158248,TTC16
0.00184555592174052,0.727525338063776,158257,MIRLET7DHG
-0.103657493271971,0.101126836188339,158293,FAM120AOS
0,1,158297,SAXO1
-0.111603559089267,0.5132281670006,158314,LINC00475
0.00351468686297807,0.727525338063776,158326,FREM1
-0.172754652854435,0.436561498665095,158358,KIAA2026
-0.0754198070451326,0.727525338063776,158376,SPAAR
0,1,158381,ATP8B5P
0.0140406253392658,0.727525338063776,158399,ZNF483
0,1,158401,C9orf84
-0.0745809677104505,0.881746748809495,158405,KIAA1958
0,1,158427,TSTD2
-0.104797546269077,0.786298065135377,158431,ZNF782
-0.0158076072669271,0.727525338063776,158434,LOC158434
0,1,158471,PRUNE2
0,1,158506,ZNF645
0,1,158521,FMR1NB
-0.00855698692595075,0.727525338063776,158572,USP27X-AS1
-0.319433985778695,0.510818665792677,158584,FAAH2
-0.0935182606799674,0.727525338063776,158586,ZXDB
0,1,158696,LINC00889
0,1,158724,FAM47A
0.0519171769804183,0.83105076223207,158747,MOSPD2
0.000921845213258887,0.727525338063776,158763,ARHGAP36
-0.554614514596958,0.427652268936142,158787,RIBC1
0,1,158798,AKAP14
0,1,158800,RHOXF1
-7.11242418343083e-05,1,158801,NKAPP1
0,1,158809,MAGEB6
0,1,158830,CXorf65
0.000931218434577108,0.727525338063776,158833,AWAT1
0,1,158866,ZDHHC15
0.15112500558971,0.727525338063776,158880,USP51
-0.242498979714551,0.0638619701454195,158960,CH17-340M24.3
0.417568080022275,0.026940556520725,159013,CXorf38
0.194549407900132,0.174906153069528,159090,FAM122B
-0.0040039704071182,0.688307261624404,159091,FAM122C
-0.0150314366085462,1,159195,USP54
0,1,159296,NKX2-3
0.262583224629419,0.604663728562234,159371,SLC35G1
-0.00762525791233459,0.727525338063776,159686,CFAP58
0.0163986537573697,0.727525338063776,159963,SLC5A12
0.00549216465094915,0.727525338063776,159989,DEUP1
0.000161707026378188,0.895230369161082,160065,PATE1
0.000419536252052932,0.741674217591494,160140,C11orf65
0,1,160287,LDHAL6A
0,1,160298,C11orf42
0.000213028524012504,0.829663666285617,160313,KRT19P2
-0.538568391264697,0.0930280582205725,160335,TMTC2
0.00117218310234479,0.727525338063776,160364,CLEC12A
-0.0885796740179678,0.909580515053615,160365,CLECL1
-0.192089163968319,0.718727898772343,160418,TMTC3
0,1,160419,C12orf50
0.251360356517551,0.264897114293614,160428,ALDH1L2
0,1,160492,LMNTD1
0.325730077803942,0.559728765512669,160518,DENND5B
0.00376605975744848,0.727525338063776,160622,GRASP
-4.44089209850063e-16,1,160728,SLC5A8
0.396150193985127,0.123970579637912,160760,PPTC7
1.85661940546034e-05,1,160762,CCDC63
-0.0170272824887689,0.499908876805656,160777,CCDC60
0,1,160824,SP3P
0.514478771503959,0.0133885276902837,160851,DGKH
0,1,160857,CCDC122
0.737121739763906,0.461306694092427,160897,GPR180
-0.0184007250690246,0.727525338063776,161003,STOML3
0,1,161142,FAM71D
0.385678338813111,0.135096623075704,161145,TMEM229B
-0.00452977057843684,0.727525338063776,161176,SYNE3
-4.44089209850063e-16,1,161198,CLEC14A
0.00172029973092913,0.727525338063776,161247,FITM1
0.0182741928490322,0.426616423628121,161253,REM2
0.0167986540551048,1,161291,TMEM30B
0,1,161357,MDGA2
0.0409916885508785,0.674860845288609,161394,SAMD15
0.1499605550202,0.209688509877286,161424,NOP9
5.01769492116111e-05,1,161436,EML5
-0.0670954409487989,0.506370413330379,161497,STRC
-0.017819712700319,0.727525338063776,161502,CFAP161
-4.44089209850063e-16,1,161514,TBC1D21
0.333471150514713,0.727525338063776,161582,DNAAF4
0,1,161635,CSNK1A1P1
0.0892090926553819,0.727525338063776,161725,OTUD7A
0.387010272520541,0.271282268926589,161742,SPRED1
0,1,161753,ODF3L1
0.00620999485275098,0.727525338063776,161779,PGBD4
-0.196676485915547,0.283834992309761,161823,ADAL
-0.00736509638222227,0.82348990076708,161829,EXD1
0.301830788143301,0.451828366841467,161835,FSIP1
-0.153960032618214,0.43622136996858,161882,ZFPM1
-0.0988487628780002,1,161931,ADAD2
-0.771968303955513,0.00245464706996147,162073,ITPRIPL2
0,1,162083,C16orf82
0,1,162137,LOC162137
0.263147415890195,0.266488831882308,162239,ZFP1
0.000626723763908821,0.727894775966332,162282,ANKFN1
-0.000248342223227116,0.801092243104822,162333,MARCH10
0,1,162387,MFSD6L
0.0193248069843177,0.521221734002055,162394,SLFN5
-0.0462665978268575,0.727525338063776,162417,NAGS
-0.250415550872347,0.103301129156762,162427,RETREG3
0,1,162461,TMEM92
0,1,162466,PHOSPHO1
-4.44089209850063e-16,1,162494,RHBDL3
0.0476925425705925,0.727525338063776,162514,TRPV3
-0.0223265654051272,0.727525338063776,162515,SLC16A11
-7.77452438018855e-05,1,162517,FBXO39
0,1,162540,SPPL2C
-0.0303919084200697,0.727525338063776,162655,ZNF519
0.254278046650955,0.646235754491119,162681,C18orf54
0.0013985408590087,0.727525338063776,162962,ZNF836
-0.087761852742668,0.523721844796105,162963,ZNF610
0.285254719431958,0.150885465521254,162966,ZNF600
0.0539321878856054,0.858423537142479,162967,ZNF320
0.179796815689328,0.727525338063776,162968,ZNF497
0.0170835969280709,0.727525338063776,162972,ZNF550
0.190876305603612,0.716072868118235,162979,ZNF296
0.148872893796009,0.172476730569167,162989,DEDD2
0.157208963187566,0.727525338063776,162998,OR7D2
0.0875339855821906,1,163033,ZNF579
-0.230776226567603,0.383039765673493,163049,ZNF791
0.103825870100538,0.727525338063776,163050,ZNF564
-0.254748195434176,0.525646006192293,163051,ZNF709
0.245766529675029,0.280226084535162,163071,ZNF114
-0.207988228386101,0.512062211391965,163081,ZNF567
0.0358023298479977,1,163087,ZNF383
-0.040859422465592,0.753394002642376,163115,ZNF781
-0.20670068918579,0.0983769405299832,163126,EID2
-0.0172388290865602,0.727525338063776,163131,ZNF780B
0.0233590946660729,0.622519367596036,163154,PRR22
0.0460517811722623,0.727525338063776,163175,LGI4
-0.0879367630724213,0.826261500634126,163183,SYNE4
0.406166035672037,0.0947234682990048,163227,ZNF100
0,1,163255,ZNF540
-0.140351850204956,0.143818158134811,163259,DENND2C
-0.00454681985003003,0.727525338063776,163351,GBP6
-0.397945982858584,0.416959818825301,163404,PLPPR5
0,1,163479,FNDC7
-0.422011391711018,0.0494359625794418,163486,DENND1B
-0.0806354751585481,0.727525338063776,163589,TDRD5
0.302671960525924,0.0199119870021112,163590,TOR1AIP2
0,1,163688,CALML6
-0.116665354112409,0.51141033942296,163702,IFNLR1
-0.022063948144492,0.727525338063776,163720,CYP4Z2P
0.493038624276632,0.210340119659566,163732,CITED4
0,1,163742,SLC25A3P1
0,1,163747,LEXM
0.0135155604132735,1,163778,SPRR4
0,1,163782,KANK4
0.11633977156101,0.727525338063776,163786,SASS6
0.237394775596298,0.275742277369614,163859,SDE2
0.00107624072809154,0.727525338063776,163882,CNST
0,1,163933,FAM43B
0,1,164045,HFM1
-0.00965121439653061,1,164091,PAQR7
0.00408220204121079,0.727525338063776,164127,CCDC185
0,1,164153,UBL4B
-0.000350599671277152,0.755536098752521,164237,WFDC13
-0.0463502402651308,0.727525338063776,164284,APCDD1L
0,1,164312,LRRN4
-0.00085079271314914,0.538421998580874,164380,CST13P
0,1,164395,TTLL9
0,1,164592,CCDC116
-0.0205345776245358,0.727525338063776,164633,CABP7
0.0972185954285711,0.727525338063776,164656,TMPRSS6
0,1,164684,WBP2NL
-0.00203981052410018,0.727525338063776,164781,DAW1
1.38788837994017,0.00630039955393035,164832,LONRF2
0.586397303388248,0.266370265255035,165055,CCDC138
0,1,165082,ADGRF3
-0.00794010074882223,0.727525338063776,165100,TEX44
-0.000340446594391697,0.758045650386354,165140,OXER1
0,1,165186,TOGARAM2
-1.20849951066859,0.0131601427708666,165215,FAM171B
0.199244943688879,0.209253334138865,165324,UBXN2A
0,1,165530,CLEC4F
0,1,165545,DQX1
0,1,165631,PARP15
-0.0829483889607818,0.242273862135209,165679,SPTSSB
0.0343570476968766,0.727525338063776,165721,DNAJB8
-0.0615243338185159,0.790590504951399,165829,GPR156
-0.00974307541616604,1,165904,XIRP1
0.0778446217963715,0.391310947920576,165918,RNF168
-0.000664007200552597,0.727525338063776,166012,CHST13
-0.148255296078564,0.645396188163283,166336,PRICKLE2
0,1,166348,KBTBD12
0.620225521882567,0.156391356613607,166378,SPATA5
-0.408044469438106,0.682373990822351,166379,BBS12
0.00119992274614011,0.727525338063776,166614,DCLK2
0.21130448864771,0.31474405604185,166647,ADGRA3
0,1,166752,FREM3
0.184995857285712,0.824683685674831,166785,MMAA
0.0731210471291819,0.394220288583405,166793,ZBTB49
-0.0408630824576219,0.980915641251524,166815,TIGD2
-0.0657235529400206,0.727525338063776,166824,RASSF6
0.0361747247488995,0.727525338063776,166863,RBM46
-0.0509561788060919,0.727525338063776,166929,SGMS2
-0.139416917702444,0.472382674622176,166968,MIER3
0,1,166979,CDC20B
-0.190381243719727,0.355177193265219,167153,PAPD4
-0.318211166618086,0.0985232901673617,167227,DCP2
0.0152330090838673,0.727525338063776,167359,NIM1K
0,1,167410,LIX1
-0.0253860047506755,0.727525338063776,167465,ZNF366
-0.120698299928154,0.736135723574768,167681,PRSS35
-0.0256172054150974,0.727525338063776,167691,LCA5
0.00447441984407693,0.727525338063776,167826,OLIG3
-0.0230791829737318,0.573306976093551,167838,TXLNB
0,1,168002,DACT2
0.00579266647516263,0.727525338063776,168090,C6orf118
0.346989864480206,0.0824056155730718,168374,ZNF92
0.00110215110772893,0.727525338063776,168391,GALNTL5
0.0025516132639396,0.727525338063776,168400,DDX53
0,1,168433,RNF133
0,1,168448,CDC14C
0.335750124256734,0.278996930296705,168451,THAP5
-0.0544337642360428,0.727525338063776,168455,CCDC71L
0,1,168507,PKD1L1
0,1,168537,GIMAP7
-0.841466369416167,0.00742299118566561,168544,ZNF467
0.109743705920834,0.727525338063776,168667,BMPER
-0.043286835241561,0.727525338063776,168741,PER4
0.0236854600899519,0.727525338063776,168850,ZNF800
0,1,168975,CNBD1
0.00307784465648009,0.727525338063776,169026,SLC30A8
0,1,169044,COL22A1
0,1,169166,SNX31
1.01202671108654,0.00544722029364302,169200,TMEM64
-0.209174241239207,0.569187634629674,169270,ZNF596
0,1,169355,IDO2
0,1,169436,STKLD1
-0.00309108899041455,0.727525338063776,169522,KCNV2
-7.1861537844331e-05,1,169611,OLFML2A
-0.0499727938171457,0.728584885064221,169693,TMEM252
0.719157418951446,0.00235391107402441,169714,QSOX2
0,1,169792,GLIS3
0,1,169834,ZNF883
-0.00496560829961457,0.727525338063776,169841,ZNF169
0,1,169966,FAM46D
-0.0662616823526871,0.662923544671845,169981,SPIN3
0,1,170062,FAM47B
0.0519428169373102,1,170082,TCEANC
-0.0318503070993321,0.727525338063776,170261,ZCCHC12
0.0771014567825272,0.727525338063776,170302,ARX
0.00024155765078504,0.806027330393006,170370,FAM170B
0,1,170371,C10orf128
0.549141957548106,0.0157647324271516,170384,FUT11
0,1,170392,OIT3
-0.0031286718071164,0.727525338063776,170393,C10orf91
-0.30173903166355,0.10557561334948,170394,PWWP2B
-0.0713797088941046,0.727525338063776,170425,LINC00858
0.261124448171405,0.262229903084665,170463,SSBP4
0,1,170482,CLEC4C
-0.058752463827771,0.727525338063776,170487,ACTL10
0.34656570643229,0.0587703921323973,170506,DHX36
0,1,170572,HTR3C
-0.00141473256171576,0.727525338063776,170575,GIMAP1
0.025075650922727,0.727525338063776,170589,GPHA2
0,1,170591,S100Z
-0.0622781942507658,0.513257342853545,170622,COMMD6
0.00378714938752234,0.727525338063776,170626,XAGE3
-0.0413052187429397,0.727525338063776,170679,PSORS1C1
-0.00041186197945775,0.743002594706674,170680,PSORS1C2
0.00180547317508539,0.727525338063776,170685,NUDT10
0.0282307987425079,0.736737386008919,170689,ADAMTS15
0,1,170690,ADAMTS16
0.0744835851667198,0.764817972948258,170691,ADAMTS17
0,1,170692,ADAMTS18
0,1,170712,COX7B2
-0.0127010683961535,0.727525338063776,170825,GSX2
0.0142448805124427,0.737875434066239,170850,KCNG3
-0.134990730717838,0.537320347064452,170954,PPP1R18
0.684452490165397,0.239017659141027,170959,ZNF431
0.663118504087749,0.183534379772951,170960,ZNF721
-4.44089209850063e-16,1,170961,ANKRD24
-0.121378139952704,0.727525338063776,171017,ZNF384
-0.75000552688076,0.00264273185670195,171019,ADAMTS19
-0.267153425271696,0.367842285660205,171023,ASXL1
0.15706490764576,0.60919351483567,171024,SYNPO2
0.0100324044632636,0.727525338063776,171169,SPACA4
-0.12441314108097,0.54360519106958,171177,RHOV
-0.159630490051414,0.196712363343382,171220,DSTNP2
0,1,171389,NLRP6
0,1,171391,LOC171391
0.080415547275507,0.217692627397895,171392,ZNF675
-0.00510112794426165,0.727525338063776,171425,CLYBL
0,1,171482,FAM9A
0,1,171483,FAM9B
-4.44089209850063e-16,1,171484,FAM9C
0.124319848118377,0.0600901645089153,171546,SPTSSA
1.77635683940025e-15,1,171558,PTCRA
0.749228698793742,0.007050972499792,171568,POLR3H
-0.113729512534083,0.350552058847654,171586,ABHD3
0.00863619420992023,0.727525338063776,191585,PLAC4
0.657744155437737,0.0228467378621329,192111,PGAM5
0.0420943662637607,0.727525338063776,192134,B3GNT6
-0.136135742991373,0.0400277836927217,192286,HIGD2A
0.0718234952606749,0.727525338063776,192666,KRT24
0,1,192668,CYS1
-0.0962815532847117,0.727525338063776,192669,AGO3
0.0416553573642342,0.727525338063776,192670,AGO4
0.0145599886788355,0.727525338063776,192683,SCAMP5
0,1,193629,LINC00189
-0.0280490794586581,1,195814,SDR16C5
0.21037237218599,0.0230898740940597,195827,AAED1
0.418373565425874,0.0279215976863985,195828,ZNF367
0.0322193633529784,0.727525338063776,196047,EMX2OS
0,1,196051,PLPP4
0.191788341033819,0.727525338063776,196074,METTL15
-0.206332091214881,0.236723366004059,196264,MPZL3
0.215619779961443,0.227393032844809,196294,IMMP1L
-0.166316332161053,0.549510348342149,196374,KRT78
-0.726727302448708,0.0247923020045433,196383,RILPL2
-0.0817962626798177,0.729504934185427,196385,DNAH10
-0.143348506136314,0.391598991560031,196403,DTX3
0.298154246310625,0.306413343058292,196410,METTL7B
0,1,196415,C12orf77
-0.204404715069065,0.150482833060364,196441,ZFC3H1
-0.118219246849029,0.727525338063776,196446,MYRFL
0.0152861727258147,1,196463,PLBD2
0,1,196472,FAM71C
0.0265940277971666,0.727525338063776,196475,RMST
0.000290573075618639,0.776888890309313,196477,CCER1
0.347678490968446,0.0226268163719495,196483,EEF2KMT
0.00685245050218697,0.727525338063776,196500,PIANP
-0.095931014275437,0.953789613982103,196513,DCP1B
-0.625220820883293,0.00708140654802058,196527,ANO6
0.0261287559955692,0.385618110056403,196528,ARID2
0,1,196541,METTL21C
-0.00299725396527295,0.727525338063776,196740,VSTM4
0.15773437934048,0.583744251147917,196743,PAOX
0.304360974017946,0.381906835324599,196792,FAM24B
0,1,196872,LINC00638
-0.0306739560652103,0.727525338063776,196883,ADCY4
-0.00600727533384404,0.727525338063776,196913,LINC01599
-0.106006671131845,0.727525338063776,196951,FAM227B
0,1,196968,DNM1P46
0.472440922963114,0.3920270519396,196993,CT62
0,1,196996,GRAMD2A
0,1,197003,MGC15885
8.10181323407377e-06,1,197021,LCTL
-0.0148408926449921,0.857980811753119,197131,UBR1
-4.44089209850063e-16,1,197135,PATL2
0.0162734576998056,0.727525338063776,197187,SNAI3-AS1
0.0127851718998637,1,197196,LINC00311
0.00976308590764008,1,197257,LDHD
-0.122512905555566,0.727525338063776,197258,FUK
0.00974904594539261,1,197259,MLKL
0.173494644423727,0.727525338063776,197320,ZNF778
-0.0406500414961188,0.727525338063776,197322,ACSF3
0.102159914200121,0.757411936594204,197335,WDR90
0.104131663466489,0.733064290854386,197342,EME2
0,1,197350,CASP16P
-0.00298344648904392,0.727525338063776,197358,NLRC3
0.0695424795351549,0.514778300014762,197370,NSMCE1
0.00778552601233429,1,197407,ZNF48
-0.000957552565792774,0.970809649834907,198437,LKAAEAR1
0.0540823086888147,0.727525338063776,199221,DZIP1L
0,1,199223,TTC21A
0,1,199675,MCEMP1
-0.0357729392203758,0.727525338063776,199692,ZNF627
-0.000748605125998392,0.727525338063776,199699,DAND5
-0.222716079570742,0.466358954167116,199704,ZNF585A
0.00469394383834043,0.727525338063776,199713,NLRP7
0.0235343583771064,0.727525338063776,199720,GGN
-0.126965893111151,0.727525338063776,199731,CADM4
-0.279520512452263,0.601546813520275,199745,THAP8
-0.0350085048085873,0.729034505451224,199746,U2AF1L4
0.0177327063613051,0.727525338063776,199777,ZNF626
-0.149021272080883,0.727525338063776,199786,FAM129C
0.0368227737463749,0.727525338063776,199800,ADM5
0.128536111771655,0.546274539168659,199857,ALG14
0.0915583487725233,0.727525338063776,199870,FAM76A
0,1,199899,LINC00466
0.270169410093946,0.727525338063776,199920,FYB2
0.759256713161518,0.0680245376540694,199953,TMEM201
-0.0365679686721654,0.727525338063776,199964,TMEM61
0,1,199974,CYP4Z1
-0.00280060973313967,0.727525338063776,199990,FAAP20
0.00421900775683515,0.727525338063776,200010,SLC5A9
-0.136869255771803,0.434887034705125,200014,CC2D1B
-0.0380621556414376,0.727525338063776,200035,NUDT17
0.0185023277285694,0.741084482294296,200081,TXLNA
-0.00176818413712798,0.727525338063776,200132,TCTEX1D1
0,1,200150,PLD5
0,1,200159,C1orf100
0,1,200162,SPAG17
-0.00740408638900458,0.727525338063776,200172,SLFNL1
-0.0229156563672728,0.727525338063776,200185,KRTCAP2
-0.125042622486194,0.727525338063776,200186,CRTC2
0.00111763381055408,0.727525338063776,200197,TMEM51-AS1
-0.0604710224415355,0.727525338063776,200205,IBA57
0,1,200261,LINC00656
0,1,200298,LINC00528
0.00162371085824642,0.727525338063776,200312,RNF215
-0.204983669795651,0.727525338063776,200316,APOBEC3F
0.0172944251755323,0.727525338063776,200373,CFAP221
0.00371414769679257,0.727525338063776,200403,VWA3B
0.00345553409942223,0.727525338063776,200407,CREG2
-0.002391103587986,0.579341564456204,200420,ALMS1P1
-0.0821784004782007,0.743156440802458,200424,TET3
0.000557022284750186,0.72994361798369,200504,GKN2
0,1,200523,TEX37
-0.0133565559386866,0.727525338063776,200539,ANKRD23
0,1,200558,APLF
-0.0879963951218778,0.703044460813526,200576,PIKFYVE
0.062013527888487,0.606673037275842,200634,KRTCAP3
0.0855801069476794,0.727525338063776,200728,TMEM17
-0.146129842497111,0.727525338063776,200734,SPRED2
0.443681218469225,0.0771786484492199,200765,TIGD1
0,1,200772,LOC200772
-0.0190824481350891,1,200844,C3orf67
0.583235364772545,0.0450348259396434,200845,KCTD6
-0.268228849925833,0.627092566510254,200879,LIPH
0.564115659892097,0.129780099656886,200894,ARL13B
0.15443141893683,0.546274539168659,200895,DHFR2
0.521918863465487,0.0201996993678414,200916,RPL22L1
0,1,200931,SLC51A
0.38671602616612,0.015916850871175,200933,FBXO45
-0.149756218626906,0.534508798400439,200942,KLHDC8B
-0.0715886836540771,0.727525338063776,200958,MUC20
0,1,200959,GABRR3
-0.128425908907384,0.676954991951553,201134,CEP112
0,1,201140,DHRS7C
0.00347924043846781,1,201158,TVP23C
0.746473168094396,0.00668394906458406,201161,CENPV
0.0407234587007119,0.727525338063776,201163,FLCN
-0.00127376814577751,0.727525338063776,201164,PLD6
-0.0606351639880911,0.727525338063776,201176,ARHGAP27
0,1,201181,ZNF385C
-0.00560767922012051,0.904337246887269,201191,SAMD14
-0.447322326389908,0.224980869216987,201229,LYRM9
0,1,201243,SPEM2
0.0608439674818104,0.720451912047326,201254,CENPX
