logfc,adjpv,entrez,symbol
-0.253743774549003,0.0964919372447542,201627,DENND6A
0,1,201633,TIGIT
0,1,201651,AADACP1
-0.0743479722746629,0.688988193919461,201725,C4orf46
0,1,201780,SLC10A4
-0.0047274350105404,0.688988193919461,201798,TIGD4
-0.105284198328908,0.643070222858938,201799,TMEM154
-0.900564743237272,0.00280658225529082,201895,SMIM14
0.019582051945739,1,201931,TMEM192
0.487080609111252,0.015692511309533,201965,RWDD4
-0.180082511493474,0.372460499990486,201973,PRIMPOL
-0.825191278543557,0.0191349123617573,202018,TAPT1
-0.0471409210644609,1,202020,TAPT1-AS1
0.0579209877197782,0.688988193919461,202051,SPATA24
-0.257500791207099,0.411867060499365,202052,DNAJC18
0,1,202151,RANBP3L
0.333544194848721,0.402214365660148,202181,LOC202181
-0.719452256272594,0.0175896240326743,202243,CCDC125
0.0173276345170454,0.688988193919461,202299,LINC01554
0,1,202309,GAPT
-0.540371867020856,0.688272437343428,202333,CMYA5
-0.00796964766232655,0.688988193919461,202374,STK32A
0,1,202459,OSTCP1
0,1,202500,TCTE1
0.0340619036063052,0.688988193919461,202559,KHDRBS2
-0.0584372757584397,0.893594159101795,202781,PAXIP1-AS1
0,1,202865,C7orf33
-0.0808422395327288,0.614119064638544,202915,TMEM184A
0.0524680900243757,0.612877427768676,203054,ADCK5
-0.0120225763818973,0.673379174841405,203062,TSNARE1
0.39136619449393,0.00497850992794378,203068,TUBB
-0.0857348534529478,0.795235752702685,203069,R3HCC1
-0.00700817803718934,0.688988193919461,203074,PRSS55
0.00564534323835941,0.688988193919461,203076,C8orf74
-0.0558988316119691,0.688988193919461,203100,HTRA4
-0.000134116804104245,1,203102,ADAM32
0.00121448553497538,1,203111,ERICH5
-0.0876145430296278,0.688988193919461,203190,LGI3
-0.492283743155491,0.0238978988921974,203197,TMEM268
-0.128396755146996,0.688988193919461,203228,C9orf72
0.216137819863555,0.514921988621687,203238,CCDC171
0.170024111223976,0.600121582835536,203245,NAIF1
0.299702256784297,0.209036833113504,203259,FAM219A
-0.796191925229407,0.0585699827105873,203274,LINC00537
0.505163232694172,0.232413634331711,203286,ANKS6
2.57137779216436,0.00143559215246475,203328,SUSD3
-0.215173476804072,0.0837145014316734,203413,CT83
-0.233438607747439,0.424684401683788,203414,LINC01560
-0.354057840445767,0.0495262431171419,203427,SLC25A43
0.00704225073851994,1,203430,RTL3
-0.00664652736256821,1,203447,NRK
-0.0294645148217225,0.688988193919461,203522,INTS6L
-0.390887111072578,0.323580138573566,203523,ZNF449
0.244773869149085,0.158458526059656,203547,VMA21
0.438556767305201,0.688988193919461,203562,TMEM31
-0.00276717573372975,0.688988193919461,203859,ANO5
0,1,204219,CERS3
0,1,204474,PDILT
0,1,204801,NLRP11
-0.525015963446375,0.0628392295808122,204851,HIPK1
-0.00018746703796424,0.924813306465947,204962,SLC44A5
0,1,205147,AMER3
0.231315891941954,0.168557028736418,205251,SMIM37
0.132500514669935,0.687110060928686,205327,C2orf69
0.00625466712397005,0.688988193919461,205428,C3orf58
0.181495625462539,0.0837701611949714,205564,SENP5
0.378464319098728,0.0568054392861808,205717,USF3
0.0465135085871036,0.688988193919461,205860,TRIML2
0,1,206338,LVRN
-0.0451998820884301,0.687617524322801,206358,SLC36A1
0.163876828313668,0.485696368030883,206412,C6orf163
0.122416745696336,0.873393883974788,207063,DHRSX
-0.000113628254953646,1,207107,SFTA1P
-4.44089209850063e-16,1,207147,TRY2P
-0.0065043437727228,0.688988193919461,219285,SAMD9L
0.0374507246591897,0.688988193919461,219287,AMER2
-4.44089209850063e-16,1,219293,ATAD3C
-0.149291346864199,0.688988193919461,219333,USP12
0.0752868711615986,0.688988193919461,219347,TMEM254-AS1
-0.0194305331596314,0.688988193919461,219348,PLAC9
-0.0997799982646175,0.219846021623145,219402,MTIF3
0,1,219409,GSX1
-0.00393582809618032,0.688988193919461,219525,OR5AK4P
0,1,219527,LRRC55
0,1,219537,SMTNL1
-4.44089209850063e-16,1,219539,YPEL4
0.291055198565419,0.368646074116886,219541,MED19
0.00160354165835308,0.688988193919461,219557,TEX47
0,1,219578,ZNF804B
-0.150796128514204,0.473893368192258,219595,FOLH1B
0,1,219621,CABCOCO1
0,1,219623,TMEM26
-0.307836406817929,0.341733964478801,219654,ZCCHC24
0,1,219670,ENKUR
0,1,219681,ARMC3
-0.102486604096304,0.701816051756633,219699,UNC5B
-0.00017786837888023,0.940841069447731,219731,PROSER2-AS1
-0.106970512917768,0.688988193919461,219736,STOX1
0.345523057910476,0.490378149531879,219738,FAM241B
0.0739194017271956,0.688988193919461,219743,TYSND1
0.0411637119543018,0.987154694857845,219749,ZNF25
0,1,219770,GJD4
-0.350545457347006,0.116981083743996,219771,CCNY
-0.055910032123168,0.688988193919461,219790,RTKN2
-0.0604863121111565,0.688988193919461,219793,TBATA
-0.102452538927455,1,219833,C11orf45
0.419642722637805,0.015781724153933,219844,HYLS1
-0.00767299101827801,0.688988193919461,219854,TMEM218
0.0910547035834619,1,219855,SLC37A2
-0.502424563500761,0.0583795571057681,219899,TBCEL
-0.225820292655695,0.387231401702895,219902,TMEM136
0.574386615006103,0.0215251190241061,219927,MRPL21
-0.342183168681673,0.615247135001566,219931,TPCN2
0,1,219938,SPATA19
0,1,219970,GLYATL2
0,1,219972,MPEG1
0.461876317398997,0.0248983379351571,219988,PATL1
0,1,219990,OOSP2
0,1,219995,MS4A15
-0.100594517068049,0.688988193919461,220001,VWCE
0.146328493811251,0.590300931075535,220002,CYB561A3
0.277596894824366,0.355279586924313,220004,PPP1R32
0.542464570105267,0.0321923235749415,220042,DDIAS
-0.197437869297854,0.688988193919461,220047,CCDC83
0.912401023232482,0.0165182115184206,220064,ORAOV1
0.0772914943599678,0.688988193919461,220070,SHANK2-AS3
-0.313626995023965,0.0506973708621964,220074,LRTOMT
-0.0275780031558721,0.688988193919461,220077,LOC220077
0.0135152691945195,0.688988193919461,220082,SPERT
0,1,220107,DLEU7
-0.00498155320396521,0.688988193919461,220108,FAM124A
0.361453071131021,0.466081996513045,220134,SKA1
0.080636270028875,0.688988193919461,220136,CFAP53
-0.00414982660983165,0.688988193919461,220164,DOK6
-0.00789238421009797,0.688988193919461,220202,ATOH7
-0.270625178209149,0.370732267178527,220213,OTUD1
0.154774899314397,0.466202890723245,220323,OAF
-0.00269300913025727,1,220359,TIGD3
0.0055118052332741,0.688988193919461,220382,FAM181B
0,1,220388,CCDC89
0,1,220416,LRRC63
-0.0240711048157958,1,220441,RNF152
-0.405726512927762,0.213027531691504,220594,USP32P2
-0.468109134611696,0.104127476556507,220906,WAC-AS1
-0.242401490587594,0.688988193919461,220929,ZNF438
0.141366843397194,0.687295971396343,220930,ZEB1-AS1
0.00974213476541186,0.688988193919461,220963,SLC16A9
0.0655751300271685,1,220965,FAM13C
-0.540861831325778,0.122881633249174,220972,MARCH8
-4.44089209850063e-16,1,220979,C10orf25
0.001203513740903,0.688988193919461,220980,TMEM72-AS1
0.166055360135225,0.0584566302261761,220988,HNRNPA3
0.415674921988128,0.0472745202595632,220992,ZNF485
-0.00467134363532562,1,221002,RASGEF1A
0.213904531304532,0.237071251129547,221035,REEP3
-0.298556168545692,0.247157390979143,221037,JMJD1C
0,1,221044,UCMA
0.510670693942055,0.297381745709128,221061,FAM171A1
0,1,221074,SLC39A12
0.158176651939688,0.642874300721892,221078,NSUN6
0.35176325108686,0.271220982942837,221079,ARL5B
0,1,221091,LRRN4CL
-0.248501713976494,0.574812559187052,221092,HNRNPUL2
0.346030486306367,0.106526172254895,221120,ALKBH3
0.0017438262068894,0.688988193919461,221122,LOC221122
0.406969117631153,0.168156144119294,221143,EEF1AKMT1
0.501336874036611,0.0325047746378175,221150,SKA3
-0.0859195449506949,0.810271367330986,221154,MICU2
0.458571657481538,0.230438987707765,221178,SPATA13
-0.0394253829814746,0.75167300885965,221184,CPNE2
0.0141376018573345,0.688988193919461,221188,ADGRG5
-4.44089209850063e-16,1,221191,PRSS54
0,1,221223,CES5A
0,1,221241,LINC00305
-0.405028280929796,0.338520850079595,221264,AK9
0.500193613873657,0.0023903485646842,221294,NT5DC1
0,1,221301,CALHM4
0.429296708837023,0.0903270254273535,221302,ZUFSP
0,1,221303,FAM162B
0.000513197093320983,0.688988193919461,221322,TBC1D32
-0.0416214732050779,0.430626583053467,221336,BEND6
0.00872137455044397,0.688988193919461,221391,OPN5
0.131846886162868,0.688988193919461,221393,ADGRF4
0.00219467613089863,0.688988193919461,221395,ADGRF5
0,1,221400,TDRD6
0,1,221409,SPATS1
0.278571000126392,0.502067250024123,221416,C6orf223
0.0288537206226041,0.688988193919461,221421,RSPH9
0.129070417195995,0.688988193919461,221424,LRRC73
0,1,221438,TREML5P
0,1,221442,ADCY10P1
-0.411752028846458,0.0664949308157769,221443,OARD1
-0.00620059957150509,0.688988193919461,221458,KIF6
0,1,221468,TMEM217
-0.208349193037221,0.688988193919461,221472,FGD2
-8.88178419700125e-16,1,221476,PI16
-0.375687681598225,0.105669794033677,221477,C6orf89
0,1,221481,ARMC12
-0.352977387079473,0.311348511617627,221491,SMIM29
-0.00550628453871838,1,221496,LEMD2
0.223560406550829,0.208577075948725,221504,ZBTB9
0,1,221527,ZBTB12
0.342689977112585,0.062550250956064,221545,C6orf136
0,1,221584,ZSCAN12P1
0.53003384218882,0.0199125311640219,221656,KDM1B
1.36348975077926,0.0117550519313389,221662,RBM24
-0.0120628254815878,0.688988193919461,221687,RNF182
0,1,221692,PHACTR1
0.791551505867346,0.0284010869846047,221710,SMIM13
0,1,221711,SYCP2L
0,1,221718,LINC00518
0.0317486061293502,1,221749,PXDC1
0.0125346816579817,0.688988193919461,221756,SERPINB9P1
0.19163925931818,0.430147324115648,221785,ZSCAN25
-0.0332709873597246,0.688988193919461,221786,FAM200A
-0.424284827964313,0.0363129964017131,221806,VWDE
0,1,221823,PRPS1L1
0.481369767393782,0.173621690298431,221830,TWISTNB
0,1,221833,SP8
0.0706592449367283,0.688988193919461,221883,HOXA11-AS
-0.177841290782159,0.564948182877513,221895,JAZF1
0.25182966907551,0.270911513977644,221908,PPP1R35
0.184811472904503,0.688988193919461,221914,GPC2
0.301422786518335,0.383826567817263,221927,BRAT1
-0.388552119268499,0.433703048308875,221935,SDK1
0.102966897281956,0.312709043399508,221937,FOXK1
0.0239402652792671,0.673379174841405,221938,MMD2
0,1,221946,LOC221946
0.348482402713969,0.125329920323214,221955,DAGLB
-0.00223492589986396,0.688988193919461,221960,CCZ1B
0.00365384821184023,0.688988193919461,221981,THSD7A
-0.00488702810203412,0.688988193919461,222008,VSTM2A
-0.00220893334946215,0.838112242486533,222029,DKFZp434L192
-0.396771175524288,0.100952522399781,222068,TMED4
0.187574303550035,0.688988193919461,222161,DKFZP586I1420
-0.691232764427384,0.0106632997909451,222166,MTURN
-0.353850066102015,0.00635648952313499,222171,PRR15
-0.162729111124719,0.448623740758853,222183,SRRM3
-0.314128083673868,0.0511204311658777,222194,RSBN1L
-0.571563511831645,0.00356119560764055,222223,KIAA1324L
-0.0629640511200265,0.129901783829781,222234,FAM185A
0,1,222235,FBXL13
-0.458733443950665,0.0911346138053477,222236,NAPEPLD
-0.471968862237782,0.688988193919461,222255,ATXN7L1
0,1,222256,CDHR3
-0.199501042172247,0.61444996219958,222389,BEND7
-0.12571408140362,0.341938610466003,222484,LNX2
0.014506606527998,0.688988193919461,222487,ADGRG3
4.44089209850063e-16,1,222537,HS3ST5
0,1,222545,GPRC6A
0,1,222546,RFX6
0,1,222553,SLC35F1
-1.11890914823511,0.0117550519313389,222584,FAM83B
0,1,222611,ADGRF2
0,1,222642,TSPO2
0.0574313992180806,0.720597365638273,222643,UNC5CL
0.466032019708286,0.444231194131946,222658,KCTD20
0,1,222659,PXT1
0.0344270311835366,0.688988193919461,222662,LHFPL5
0.0175957777413958,0.688988193919461,222663,SCUBE3
0,1,222696,ZSCAN23
0.0344673068109085,0.688988193919461,222698,NKAPL
-0.00453333709392778,0.688988193919461,222826,FAM217A
0,1,222865,TMEM130
-4.44089209850063e-16,1,222894,FERD3L
0,1,222950,NYAP1
0.128543613149622,0.432433043577917,222962,SLC29A4
0,1,223075,CCDC129
0.412584686596694,0.0682884797057706,223082,ZNRF2
0.00230499952902097,0.688988193919461,223117,SEMA3D
0.0094849152794243,0.688988193919461,225689,MAPK15
0,1,245711,SPDYA
0,1,245802,MS4A6E
-0.0337586964714616,0.688988193919461,245806,VGLL2
0.257266857349845,0.429095324723194,245812,CNPY4
-0.0983434402454995,0.688988193919461,245911,DEFB108B
0,1,245928,DEFB114
0.00202755180651559,0.688988193919461,245932,DEFB119
0,1,245934,DEFB121
0,1,245935,DEFB122
0,1,245936,DEFB123
-1.33226762955019e-15,1,245937,DEFB124
0,1,245938,DEFB125
0.024183308174496,0.688988193919461,245972,ATP6V0D2
0.132529460100006,0.688988193919461,245973,ATP6V1C2
0.00210407316377559,0.688988193919461,246119,TTTY10
-0.0025053242261599,0.688988193919461,246122,TTTY7
0.100633477878995,0.688988193919461,246126,TXLNGY
-0.237010764425859,0.391390993023692,246175,CNOT6L
0,1,246176,GAS2L2
0.222198677915255,0.397630202958069,246184,CDC26
0,1,246213,SLC17A8
0.710271435952565,0.00350778382532871,246243,RNASEH1
-0.00541481105968078,0.688988193919461,246269,AFG1L
0.0138268834895237,0.688988193919461,246312,C21orf91-OT1
0.102847422902559,0.992456928830041,246329,STAC3
-0.116778313239054,0.688988193919461,246330,PELI3
0,1,246704,LINC00315
0,1,246705,LINC00314
0.00164064715661194,0.688988193919461,246734,NPCDR1
0.0124573561299748,0.688988193919461,246744,STH
0,1,246778,IL27
-0.283100931234934,0.0510451523271575,252839,TMEM9
-0.386543843803659,0.0807203184434709,252884,ZNF396
1.46865404101109,0.0115986489216659,252969,NEIL2
0.037583831605366,0.688988193919461,252983,STXBP4
0.0412986771362829,0.688988193919461,252995,FNDC5
0,1,253012,HEPACAM2
0,1,253017,TECRL
0,1,253018,HCG27
-0.686939187604024,0.0173154723509868,253039,CUTALP
0.0718068822837439,0.543517560488999,253044,LINGO1-AS1
0,1,253128,LINC00612
-0.0316248374504995,0.688988193919461,253143,PRR14L
-1.24115859322327,0.058864554521024,253152,EPHX4
-1.28532687170862,0.00881365405301781,253190,SERHL2
-0.572735723878225,0.0807063296231484,253260,RICTOR
-0.0326917097704258,0.688988193919461,253264,ZNF503-AS1
0.160479418069944,0.631705355355171,253430,IPMK
-0.433243610914396,0.106431853207384,253461,ZBTB38
-0.836576941528161,0.0109777398957512,253512,SLC25A30
0.121452707061124,0.123932378884665,253558,LCLAT1
-4.44089209850063e-16,1,253559,CADM2
-4.44089209850063e-16,1,253573,LINC02052
0.533243152949903,0.227879796914258,253635,GPATCH11
-0.0246886523892202,0.688988193919461,253639,ZNF620
0.0771950050332544,0.688988193919461,253650,ANKRD18A
0,1,253724,TTC41P
-0.262765841537959,0.236522981655366,253725,WASHC2C
0.00991215995049366,0.688988193919461,253738,EBF3
0.204556176038757,0.1676937173855,253769,WDR27
-0.65723571464337,0.0203241047141316,253782,CERS6
-0.00390452566323907,0.688988193919461,253827,MSRB3
-0.600390491533759,0.0856751678779983,253832,ZDHHC20
0.037605774507675,0.688988193919461,253868,C20orf166-AS1
0.235304473438856,0.245754801675486,253943,YTHDF3
-0.196003716670424,0.156402571976907,253959,RALGAPA1
0.022912974946748,0.688988193919461,253962,CACNA1G-AS1
0,1,253970,SFTA3
0.242360592427938,0.50400830560623,253980,KCTD13
0.557134230318341,0.252349925319204,253982,ASPHD1
0.0387409609841796,0.441027867508321,254013,ETFBKMT
-0.00375895738280896,0.688988193919461,254028,LOC254028
0.154325393267691,0.688988193919461,254042,METAP1D
-0.500074471789927,0.0190710726356144,254048,UBN2
-0.119697151737626,0.580969489521751,254050,LRRC43
0.0421424588126151,0.688988193919461,254065,BRWD3
0,1,254099,LINC01342
0,1,254100,SSSCA1-AS1
0.0628276115927826,0.688988193919461,254102,EHBP1L1
0.000183589886641133,0.931096891398046,254122,SNX32
-0.332613479002942,0.111879633141848,254128,NIFK-AS1
0,1,254158,CXorf58
0.172245048229939,0.412260194650164,254170,FBXO33
0.00437481282204333,0.703506085827477,254173,TTLL10
0.000884265408114704,0.691049391912909,254187,TSGA10IP
-4.44089209850063e-16,1,254228,CALHM5
0.000526459528141565,0.715471993246642,254240,BPIFC
-0.56583836337471,0.0474710838941806,254251,LCORL
0.0978819326705658,0.945410182828453,254263,CNIH2
0.184175768238672,0.688988193919461,254268,AKNAD1
0,1,254272,TBC1D28
0,1,254295,PHYHD1
0,1,254312,LINC00710
0.235177063355451,0.0192975211930126,254359,ZDHHC24
-0.101242671317554,0.688988193919461,254394,MCM9
-0.332774146768633,0.100754159193885,254427,PROSER2
-0.112504424407479,0.0358357400621717,254428,SLC41A1
0,1,254439,C11orf86
0.0872024921943919,0.688988193919461,254531,LPCAT4
0.211723886053916,0.533092162623881,254559,MIR9-3HG
-0.00583463719127986,0.688988193919461,254773,LYG2
0.34169015881701,0.197425569736197,254778,C8orf46
7.93849255718015e-05,1,254827,NAALADL2
0.00520291165668318,1,254863,TMEM256
-0.0772894499802712,0.692419707549486,254887,ZDHHC23
0.0105674934040376,0.785896936631677,254956,MORN5
0,1,254958,REXO1L1P
-0.00178190644472664,0.688988193919461,255022,CALHM1
0,1,255025,LINC00879
-0.0409663877118693,0.688988193919461,255027,MPV17L
-0.156675011744831,0.659673366431934,255031,LINC00957
-4.44089209850063e-16,1,255043,TMEM86B
0.094488087196849,0.688988193919461,255057,CBARP
-0.132014953361887,0.688988193919461,255082,CASC2
0.019605258907343,0.688988193919461,255101,CFAP65
-0.0353648547239165,0.565516317074218,255104,TMCO4
0,1,255119,C4orf22
0,1,255167,LINC01018
0.0559676846427202,0.688988193919461,255189,PLA2G4F
0,1,255193,CSNK1G2-AS1
-0.0319798106444642,0.688988193919461,255220,TXNDC8
0.455672665035824,0.353704924123754,255231,MCOLN2
-0.359881896710668,0.220816281232074,255252,LRRC57
1.94746845316729e-08,1,255275,MYADML2
0,1,255330,NUP210P1
0.157837143810475,0.496239077640352,255374,MBLAC1
-0.0662984590963611,0.688988193919461,255394,TCP11L2
0.0532028613824704,0.696127590703967,255403,ZNF718
0,1,255411,TEX49
0,1,255426,RASGEF1C
0.000107852345742288,1,255480,TBX5-AS1
-2.30703704359813,0.00453466628837141,255488,RNF144B
-0.420352139125536,0.178137898065993,255512,TOLLIP-AS1
-0.184909711979058,0.0994529573094495,255520,ELMOD2
0,1,255626,HIST1H2BA
0,1,255631,COL24A1
0,1,255654,LINC01743
0.00258533104897385,0.688988193919461,255738,PCSK9
-2.81509756637662,0.00143886470444446,255743,NPNT
0.0699863368546474,0.938946353223759,255758,TCTEX1D2
0.0283506860583262,0.688988193919461,255762,PDZD9
0.750491776121287,0.032367688216182,255783,INAFM1
-0.0157087916184517,0.688988193919461,255798,SMCO1
0.230450882557435,0.688988193919461,255877,BCL6B
0.0289963380283895,1,255919,CNEP1R1
0,1,255926,ADAM5
0,1,255928,SYT14
-0.184380392532033,0.404899693840524,255967,PAN3
0.103179846417988,0.688988193919461,256006,ANKRD31
0,1,256021,LINC01619
-4.44089209850063e-16,1,256051,ZNF549
-0.000320889677286385,0.785468978372877,256076,COL6A5
0.0256454154491919,0.688988193919461,256126,SYCE2
0,1,256130,TMEM196
-4.44089209850063e-16,1,256158,HMCN2
0.00641958727637526,0.688988193919461,256223,CDRT15L2
-0.0403586557489102,0.694084475450012,256227,STEAP1B
0,1,256236,NAPSB
-0.085898280977303,0.688988193919461,256281,NUDT14
-1.2744840640286,0.0723065349325591,256302,NATD1
0.0627943911688376,0.688988193919461,256309,CCDC110
-0.166561118345159,0.688988193919461,256329,LMNTD2
-0.168926564178676,0.673379174841405,256356,GK5
-0.061763022690597,0.558480065118659,256364,EML3
-1.96114562047711e-05,1,256369,CCDC197
0.00486447029178017,0.688988193919461,256380,SCML4
0,1,256435,ST6GALNAC3
-0.195481970023309,0.688988193919461,256471,MFSD8
0.000356012171998543,1,256472,TMEM151A
0,1,256536,TCERG1L
0.343981694340039,0.0105633917126918,256586,LYSMD2
-0.874235600171327,0.0543590616656467,256643,BCLAF3
-0.0615479100018144,0.688988193919461,256646,NUTM1
-0.0281368941127278,0.570795115914367,256691,MAMDC2
0,1,256710,GLIPR1L1
0,1,256714,MAP7D2
-0.232217253997298,0.185795663115906,256764,WDR72
-0.070808581343623,0.688988193919461,256815,C10orf67
0,1,256933,NPB
0.0680671558742305,0.688988193919461,256949,KANK3
0,1,256957,HEATR9
0,1,256979,SUN3
-0.450415770049615,0.0783733721461785,256987,SERINC5
0.638111265945545,0.0524694416921263,257000,TINCR
0.00536083712555691,1,257019,FRMD3
-0.0256599537032343,0.907634658413458,257044,CATSPERE
0,1,257062,CATSPERD
-0.0840922033518541,0.688988193919461,257068,PLCXD2
0.304887270949196,0.34994126271696,257101,ZNF683
-0.00435899291203423,0.688988193919461,257106,ARHGAP30
0,1,257144,GCSAM
-0.0490535840488571,0.688988193919461,257160,RNF214
0.0210564882307622,0.688988193919461,257169,C9orf43
0,1,257177,CFAP126
0,1,257194,NEGR1
0.150604095573208,0.462449445747548,257203,DSCR9
-0.641850439188693,0.0904913781110664,257218,SHPRH
-0.111097293493983,0.669948936520184,257236,CCDC96
0.00244258655468288,0.688988193919461,257240,KLHL34
0,1,257313,UTS2B
-0.110939499037011,0.688988193919461,257358,LINC01366
-0.155941626984904,0.5590649964272,257364,SNX33
0.219009581245146,0.381851688531479,257396,LOC257396
-0.658021960919148,0.038307050644612,257397,TAB3
-0.209800728340225,0.541846588466526,257407,C2orf72
0,1,257629,ANKS4B
-0.0847830605984212,0.688988193919461,258010,SVIP
-0.00779077181780163,0.673379174841405,259173,ALS2CL
-0.00333681828565169,0.981173702037426,259197,NCR3
0.332236331543323,0.407496743861644,259217,HSPA12A
-0.737729842924583,0.0349531320803044,259230,SGMS1
0,1,259232,NALCN
0.0213824730572694,0.688988193919461,259234,DSCR10
0.051115896890042,0.688988193919461,259236,TMIE
0,1,259239,WFDC11
0,1,259240,WFDC9
0,1,259249,MRGPRX1
-0.431063898738643,0.474938125772878,259266,ASPM
-0.463780091614963,0.136148096099465,259282,BOD1L1
-0.027544211479376,0.688988193919461,259283,MDS2
0,1,259285,TAS2R39
0,1,259286,TAS2R40
0,1,259287,TAS2R41
0,1,259291,TAS2R45
0.000132775456822998,1,259294,TAS2R19
0,1,259296,TAS2R50
0,1,259307,IL4I1
-0.0673872061308938,0.688988193919461,259308,FAM205A
0,1,260293,CYP4X1
-0.0943971384626554,0.176672065249695,260425,MAGI3
0.0311637394531039,0.72872862665044,260429,PRSS33
0,1,260434,PYDC1
-4.44089209850063e-16,1,260436,FDCSP
-0.24017979854103,0.435403505830491,261726,TIPRL
-0.00844093671416246,0.819816755032232,261729,STEAP2
0.0861812528259929,0.688988193919461,261734,NPHP4
0.0153872238237271,0.688988193919461,266553,OFCC1
-0.0394104103828434,0.688988193919461,266629,SEC14L3
0.0511028860264098,1,266655,BRD3OS
-0.0228776079125907,0.724620799370117,266675,BEST4
-0.582854872808366,0.192924351627359,266695,PHF2P1
-0.160433394527218,0.262650078955969,266722,HS6ST3
0.428244398375625,0.688988193919461,266727,MDGA1
0,1,266743,NPAS4
-4.44089209850063e-16,1,266747,RGL4
0,1,266811,NPSA
-0.00847680265667128,0.688988193919461,266812,NAP1L5
0.00502857513153154,0.800798195741538,266917,D21S2088E
0,1,266919,LINC00307
0.00245344260175306,0.688988193919461,266977,ADGRF1
0.25879910595305,0.411150158985001,267002,PGBD2
-0.0956064513396084,0.688988193919461,267012,DAOA
-0.258233311239822,0.016514037276873,280636,SELENOH
0,1,280664,WFDC10B
0,1,282566,LINC00515
0,1,282616,IFNL2
0.0922888562181416,0.688988193919461,282618,IFNL1
0.163940688436836,0.744988809151901,282679,AQP11
0,1,282706,DAOA-AS1
0.00741808185774362,0.714414303201682,282763,OR51B5
0,1,282775,OR5J2
0,1,282808,RAB40AL
0.0633332726927502,0.968361129237966,282809,POC1B
-0.0355155539396903,0.923902050018874,282890,ZNF311
0.00470150465523522,0.688988193919461,282966,C10orf53
0,1,282969,FUOM
0.0481854458282638,0.712001503577788,282973,JAKMIP3
0.416593105104113,0.145968261330735,282974,STK32C
0,1,282980,LINC00700
-0.053798743677735,0.688988193919461,282991,BLOC1S2
0.00305446017612399,0.688988193919461,282996,RBM20
-0.0537136607580408,1,282997,PDCD4-AS1
0.000997254280807436,0.689475250694172,283011,FLJ37201
-0.00325412505071565,0.688988193919461,283025,LINC01553
0,1,283033,LINC00841
0,1,283038,LOC283038
0,1,283045,LOC283045
2.87380194996523e-05,1,283050,ZMIZ1-AS1
0,1,283078,MKX
0.000217209803146101,0.881221784032537,283080,C10orf126
0.0350360261262956,0.688988193919461,283089,WDR11-AS1
0.329233749507414,0.458922027715234,283104,SBF2-AS1
0,1,283129,MAJIN
-0.273498503784952,0.0220621010559534,283130,SLC25A45
1.5077210825563,0.0250338597261509,283140,LOC283140
-0.0116198959413332,0.688988193919461,283143,LINC00900
-0.740520109056654,0.0165182115184206,283149,BCL9L
0,1,283150,FOXR1
0.104654561671766,0.674343600584412,283152,CCDC153
0,1,283159,OR8D1
0,1,283160,OR8D2
0,1,283165,KIRREL3-AS3
0,1,283171,C11orf44
-0.0135703869660215,0.688988193919461,283177,LOC283177
4.586045705679e-05,1,283194,LOC283194
-0.0135752200085486,0.688988193919461,283197,LINC00301
-0.0144352992526362,0.780883658163976,283208,P4HA3
0.201037949264706,0.489620616194079,283209,PGM2L1
0.00363876788140294,0.688988193919461,283212,KLHL35
0,1,283214,LOC283214
-0.481884564865323,0.085103324620023,283219,KCTD21
-0.0777964657710806,0.326270353389144,283229,CRACR2B
-0.640913570181617,0.0304046846570389,283232,TMEM80
0.0627728405151444,0.688988193919461,283234,CCDC88B
0.122649795468661,0.31497299533454,283237,TTC9C
0,1,283238,SLC22A24
0.0036254458045204,0.673705115108252,283248,RCOR2
0.2301269335816,0.37931558761488,283254,HARBI1
0.0189457597018281,1,283267,LINC00294
-0.000323139359015734,0.784150573046993,283284,IGSF22
0,1,283297,OR10A4
0,1,283298,OLFML1
0.00698839273161544,0.688988193919461,283303,MRGPRG-AS1
6.47811231324624e-08,1,283310,OTOGL
0.0143589441572312,0.688988193919461,283314,C1RL-AS1
0.20929655474739,0.280284614983564,283316,CD163L1
-0.108500011549483,0.28106803065811,283335,LOC283335
-0.475145007429734,0.31645686548541,283337,ZNF740
-0.434528063870088,0.0837127476508224,283349,RASSF3
-0.000926339738890114,0.690491678560869,283352,TMEM132D-AS1
-0.0762323434137193,0.688988193919461,283358,B4GALNT3
0.201402098342668,0.473005707893167,283373,ANKRD52
-4.44089209850063e-16,1,283375,SLC39A5
0.22589342769088,0.623776740620036,283377,SPRYD4
0.193887387998285,0.688988193919461,283383,ADGRD1
0.000522299440235408,1,283385,MORN3
-0.00359868036879396,0.688988193919461,283387,LOC283387
-0.00517799148897691,0.688988193919461,283392,TRHDE-AS1
-0.128964600745736,0.688988193919461,283403,C12orf80
-0.0797825570208066,0.688988193919461,283404,LINC00592
0.1703591074773,0.770963843916128,283416,LINC01465
0.0601041652832186,0.688988193919461,283417,DPY19L2
0.1776689846505,0.688988193919461,283431,GAS2L3
0,1,283432,LINC00485
0,1,283435,LOC283435
0.00230607206269573,0.688988193919461,283446,MYO1H
-0.279822748813734,0.279492775717802,283450,HECTD4
-0.286743269965118,0.688988193919461,283455,KSR2
0.115851529659913,0.702859909956719,283459,GATC
-0.00625791700537004,0.688988193919461,283461,C12orf40
0.00101348125358269,0.689289224234218,283463,MUC19
-0.0622500567613424,0.673379174841405,283464,GXYLT1
0,1,283471,TMPRSS12
